MF,MF_grad,r_snow,precip_grad,precip_corr,T0,r_ice,lapse_rate
7.428426112048832,-0.0042940583198717176,0.00141190565129201,0.0006903229544906426,1.6542018561191094,0.01584668171831169,0.00282381130258402,-0.005
6.64478204518905,-0.003420807127143266,0.0018074049660970924,0.0008891834729900145,1.4856872293467274,0.003819459649256663,0.0036148099321941848,-0.005
6.95670636754492,-0.0036931711157028825,0.0016219597503117898,0.0006036456874043914,1.725138881007282,0.006953348678657198,0.0032439195006235795,-0.005
7.290280755491516,-0.003965054351996922,0.0014404764630133666,0.0005654867230968628,1.801226278411294,0.02354298593435535,0.002880952926026733,-0.005
7.030643558908838,-0.003841860814439721,0.0017551927520378376,0.0005936495288617404,1.741536867892341,0.026530464594679018,0.0035103855040756753,-0.005
7.355939072362079,-0.0037589280559465962,0.0005533976206666721,0.0005031098957584194,1.8481320835583586,0.008613636728954911,0.0011067952413333442,-0.005
6.985411386763924,-0.003927027038992489,0.0019097710885058528,0.0007648738523950351,1.5727911110846216,0.03672391672867272,0.0038195421770117056,-0.005
6.801620241213312,-0.0035611006486687994,0.0018707792871132656,0.0008976334892669493,1.5035613741054377,0.0040774916067143445,0.003741558574226531,-0.005
6.864958843128602,-0.0037868053770069715,0.0019428583409587267,0.0005378706392834221,1.7616650991212346,0.004069563387955822,0.0038857166819174535,-0.005
7.459221480031061,-0.004301354667362427,0.001096250523086594,0.0005515925019401587,1.7349604740153097,0.07062412618429227,0.002192501046173188,-0.005
6.884814300420043,-0.0037593123196202668,0.001849859110096868,0.000581677661139355,1.7236633456820907,0.010087861102614122,0.003699718220193736,-0.005
7.218010789898121,-0.0039779093729562865,0.00177308023318995,0.00044631111178823147,1.9341686057531073,0.03304511961804132,0.0035461604663799,-0.005
6.8883043314451555,-0.003744288900445997,0.0018548689888800193,0.0006892573858424714,1.6414292486622295,0.031167888458901817,0.0037097379777600386,-0.005
7.026228409421693,-0.0038845368938651434,0.0016195091325842122,0.0005663592458212204,1.7301634427646853,0.02714912554434014,0.0032390182651684243,-0.005
6.870954080003578,-0.0036594236551265656,0.0019218424096823247,0.0005894518308852501,1.7474117157358229,0.004132392255980286,0.0038436848193646495,-0.005
7.307201413693782,-0.004295895942524872,0.0015698313895199227,0.0006790411246648082,1.6531072965948517,0.0017469924713890018,0.0031396627790398453,-0.005
7.1361558587982294,-0.004136615281230855,0.0018769732416413218,0.0004957995236154469,1.8057236555718836,0.005776430377114401,0.0037539464832826437,-0.005
7.163106061971828,-0.004180546853456939,0.0019822387785594503,0.0006923677853383986,1.6548493552037205,0.010382585130683459,0.003964477557118901,-0.005
7.311629233329819,-0.003951098193761868,0.0008518946510776961,0.0009976338969093694,1.4209018608648583,0.03868598991436304,0.0017037893021553921,-0.005
7.279258945483962,-0.004187293419556381,0.001344340026827498,0.00042938896415347185,1.8422960871213525,0.02192706130439573,0.002688680053654996,-0.005
7.4188827452510715,-0.004172935011966082,0.0010858098989930702,0.0006876949524738697,1.639400454131612,0.062095677544092606,0.0021716197979861403,-0.005
6.987884400268552,-0.0035283483186421107,0.0011139358275220643,0.0006161981046324779,1.7176017135358657,0.00723435022933761,0.0022278716550441285,-0.005
7.322412691164404,-0.004018864591169494,0.0010420558552796115,0.000585300353504558,1.731633154931589,0.02183541074918723,0.002084111710559223,-0.005
7.202535371327982,-0.003847323021946818,0.0012234689161899905,0.0007020459749312659,1.6592386240544421,0.0014049176007299294,0.002446937832379981,-0.005
7.188930085835991,-0.003911526420759957,0.001543784484079372,0.0007146946882892855,1.6647636015635618,0.00219835215416612,0.003087568968158744,-0.005
6.899787224621852,-0.0037892548720874293,0.0019813121554724234,0.0008798971123896666,1.51265620138542,0.004473874524772175,0.003962624310944847,-0.005
6.763137806301644,-0.003548303829114368,0.001894331088213735,0.0008008089752329754,1.5681986764974398,0.009052665725710169,0.00378866217642747,-0.005
6.883294280511555,-0.0035587620573879373,0.0015867590686521151,0.0005391642994935558,1.7968180213817841,0.0016907721087001878,0.0031735181373042302,-0.005
7.344403115920614,-0.004118009743791956,0.001219558419246868,0.0007842749845325775,1.5855535658702697,0.024750338019477597,0.002439116838493736,-0.005
7.492972873645213,-0.004153947124693067,0.0007389043825874764,0.00038360902841040666,1.9324452714210285,0.029738006211271515,0.0014778087651749529,-0.005
6.8340535910488915,-0.0036076893472045146,0.0018954685782527994,0.000800868512150285,1.5708005334007098,0.02106989461154346,0.0037909371565055987,-0.005
6.855415514969257,-0.0036824530532754947,0.001839398051181307,0.000787714459541424,1.5708561180931688,0.0010254569802822036,0.003678796102362614,-0.005
7.045969713882925,-0.003748652751873959,0.0013526056105583216,0.0007217441854576246,1.61864520333081,0.00910296523907645,0.002705211221116643,-0.005
7.352406800291549,-0.004126876217579205,0.0008541226264053667,0.0007909318503376568,1.5400476448042226,0.00917616857359443,0.0017082452528107334,-0.005
6.835125844990434,-0.003740069302984853,0.0018914623790511024,0.0006079925195580575,1.6949617818203901,0.009177369772668472,0.0037829247581022047,-0.005
6.86095135579059,-0.0036822842301504405,0.001867931109179366,0.0005166881030576701,1.8057772563836283,0.01557534313886742,0.003735862218358732,-0.005
7.044599602761458,-0.0036476506324415337,0.0011805987483828769,0.000762211334609385,1.600951074863328,0.014377492103397421,0.0023611974967657537,-0.005
6.982781640749983,-0.003931623922739905,0.001863024322594004,0.0006005379349533764,1.7021533333069336,0.04188665355046576,0.003726048645188008,-0.005
6.68234260021706,-0.0033697702314772924,0.00199191555759936,0.000806811246935,1.5909196649935429,0.004463856448104741,0.00398383111519872,-0.005
6.784827247288858,-0.0035134948643207663,0.0016599062440907086,0.0008376575432606605,1.526322616461904,0.006986027882021566,0.0033198124881814173,-0.005
7.170558627192945,-0.0037222010890619753,0.0011706814763018884,0.000673766495950971,1.701601416156329,0.008511059522665159,0.0023413629526037767,-0.005
7.37230152267487,-0.004433244329550525,0.0016279870047622152,0.0006529776121671487,1.6623822336450236,0.0022487078572162537,0.0032559740095244303,-0.005
7.518082625829832,-0.004042458443333395,0.00019720592487186257,0.0009741431934170357,1.419951891750128,0.060299485382944176,0.00039441184974372515,-0.005
7.11038856023489,-0.0040960413808294955,0.0016978202082547035,0.0005739674761853544,1.7350182230746294,0.0009749721075077156,0.003395640416509407,-0.005
7.434359967273818,-0.004236879719428308,0.0011025606234076227,0.0006619187978791247,1.6624569499454482,0.03757425618238579,0.0022051212468152453,-0.005
7.310961988766452,-0.004244135423238103,0.0012070625257451892,0.0004014001796519836,1.8500434448993135,0.03443707044534887,0.0024141250514903784,-0.005
7.166498280582031,-0.0039545161198371315,0.0016076767871892363,0.000742909244496137,1.6183919861745593,0.018918105187037,0.0032153535743784725,-0.005
7.702686062611455,-0.004550144925610742,0.0008307594469459122,0.0007321993015713556,1.5986280680757539,0.013132026691051856,0.0016615188938918243,-0.005
7.107622158947179,-0.003734733809541216,0.0011263130235450612,0.0006442190625376046,1.679586130100676,0.01608757679045355,0.0022526260470901224,-0.005
6.690309302507405,-0.003445525771420623,0.0019784238040163487,0.0009037921397021461,1.5056749937934797,0.018926013910304407,0.003956847608032697,-0.005
6.940983228301145,-0.003509294583798571,0.0013613193752051527,0.0008453167971253638,1.5593152528869818,0.007013744164800884,0.0027226387504103054,-0.005
6.919138953806411,-0.0037559033540393383,0.001884878858568876,0.0005316982590888412,1.7878732983666221,0.0159597499185092,0.003769757717137752,-0.005
7.0002720655372395,-0.003833965612504012,0.00187657910650064,0.0008187092305480362,1.5602878534165217,0.045601212286105884,0.00375315821300128,-0.005
7.9284738621938695,-0.0046829155487367515,0.00025704936550112337,0.0005363187773222203,1.7506612191567246,0.024359641890476548,0.0005140987310022467,-0.005
6.9849688529912015,-0.003864129026383277,0.0018372818637415332,0.0006975243093793259,1.6331852200976447,0.024744335996558058,0.0036745637274830665,-0.005
7.289404854727654,-0.003959502645614626,0.0009570401314991701,0.0006770429548529431,1.649261734386583,0.002208672989933217,0.0019140802629983402,-0.005
7.2599202366574005,-0.0035743410488817805,0.0007375388423816993,0.0007206768570141662,1.6895413212537416,0.0007038750415806587,0.0014750776847633985,-0.005
7.312309218527083,-0.004344123538919323,0.0014823546774071418,0.0006439480009702404,1.6401154947838246,0.019728016896873007,0.0029647093548142837,-0.005
6.9839329101332535,-0.003951282387923809,0.001753200316266116,0.0004830264503665391,1.799005608867065,0.005985769010452079,0.003506400632532232,-0.005
7.178082603763663,-0.003966532934072802,0.0017904985807131923,0.0005816803426852073,1.7855771402880287,0.0018958744416988187,0.0035809971614263847,-0.005
6.951871268354702,-0.003966688415896331,0.0019635410589621356,0.0005242244625392855,1.7551804480616617,0.015109792896563718,0.003927082117924271,-0.005
7.314059185390174,-0.004379446470486362,0.0017905375381758496,0.0005359629598038242,1.748692660291147,0.052488702032567884,0.0035810750763516992,-0.005
6.989883999313064,-0.0036635386524240155,0.0016837296387859125,0.000572735858814295,1.7872169341739192,0.00622090591665363,0.003367459277571825,-0.005
6.988237704685117,-0.0037563144121459387,0.0016098219037772126,0.0005767965616246704,1.750175742943706,0.009655479124129153,0.003219643807554425,-0.005
7.225008454901226,-0.003899549950307146,0.0014310073581860034,0.0006008916487483172,1.7650276138453498,0.014396988389683951,0.002862014716372007,-0.005
7.616585156515057,-0.00411966210564007,0.00034375659400621766,0.00090016277459553,1.501134337710332,0.030792616758477352,0.0006875131880124353,-0.005
7.201895690702454,-0.0035345416104928615,0.0006709216406077761,0.0011170488297722915,1.3865182315937394,0.03867369361805824,0.0013418432812155523,-0.005
7.8676695803392445,-0.004664098187920538,0.0005810592803260225,0.0003531890983228404,1.964531366996797,0.006005379018941772,0.001162118560652045,-0.005
7.156519905017184,-0.00406541084761716,0.0019599149152846923,0.0006564195248070477,1.6885362778983068,0.0555869099004759,0.003919829830569385,-0.005
7.574755324458325,-0.0042081776014534595,0.0004439472031571067,0.0006200443379303229,1.683439742701965,0.012050779763335004,0.0008878944063142134,-0.005
7.4232283160472425,-0.00396824389942332,0.0009949623023151138,0.0005961654675380623,1.7799471065667198,0.005636555419165966,0.0019899246046302275,-0.005
7.525444364073864,-0.004177341259123673,0.0006727489524286125,0.0004950155308861235,1.811663535791723,0.0030152082756989295,0.001345497904857225,-0.005
7.11113091663095,-0.00386281042834581,0.0012822146562125904,0.0005122968985563792,1.7841767990272916,0.010292166807958403,0.002564429312425181,-0.005
6.700628846817956,-0.0034751068095207646,0.001979237680786709,0.0009583770484718006,1.456206156948446,0.02478434616367731,0.003958475361573418,-0.005
6.7817905542065375,-0.003455475570865263,0.0014582965643741535,0.0007861397071298429,1.5576469920304559,0.0019664083935860242,0.002916593128748307,-0.005
7.210955841807738,-0.004093061168391291,0.0017597700967301793,0.0006191137608891528,1.7273152330105122,0.01775217231935788,0.0035195401934603587,-0.005
7.1474678520941906,-0.0035765911101351177,0.0007166024445194549,0.0007771101692130356,1.582453257593523,0.03528009013703023,0.0014332048890389098,-0.005
7.552635261721524,-0.004226549610346138,0.000994930629004478,0.0006024595204211909,1.7471833902426792,0.013505235599052038,0.001989861258008956,-0.005
7.057335396404224,-0.003892666571745534,0.001696587256295715,0.0006391499238669756,1.6894504758298496,0.006268028513600861,0.00339317451259143,-0.005
7.428159014921334,-0.00418873797892999,0.0008452248031635768,0.0007202421576693597,1.603495098422456,0.04469926287368541,0.0016904496063271535,-0.005
7.136833607564485,-0.00358205348805791,0.0011154369740288468,0.000927742999791671,1.5296307949994419,0.001795131956751743,0.0022308739480576935,-0.005
7.108368248148615,-0.0038087731990900206,0.0012261608066277594,0.000686314562653058,1.637855584871782,0.017511883530202096,0.0024523216132555188,-0.005
7.187245291008838,-0.0037975216159376636,0.0012218375854652526,0.0005166913710642902,1.8376014038259991,0.0035761179312162744,0.002443675170930505,-0.005
6.9306135051621185,-0.003798632476195895,0.0018721834612316912,0.0006134069637588186,1.7053836431769838,1.0539122773703044e-05,0.0037443669224633824,-0.005
6.994316594404861,-0.003600198503268011,0.001417876652234868,0.00040764208302469085,1.9243776275877387,0.018319080502895536,0.002835753304469736,-0.005
6.865305072240838,-0.003355638918703255,0.0011432725296927938,0.0008902578030704849,1.4984657595707214,0.010889490835933598,0.0022865450593855877,-0.005
6.962239420739537,-0.003966686419377311,0.0017571229817357724,0.0005048908611553579,1.738219427019654,0.014998657962500307,0.0035142459634715448,-0.005
7.258204349608893,-0.0038982706513017236,0.0009442872423584521,0.00045936974765230904,1.846542544796653,0.0016052654819561861,0.0018885744847169043,-0.005
7.066940829985394,-0.0039118289911602684,0.0018435514272469415,0.000418443622400286,1.917886662805976,0.0027454235455797796,0.003687102854493883,-0.005
7.736843931121519,-0.004267417296226721,0.00013797882962813168,0.000826982761207984,1.5463682975380644,0.009257663746338627,0.00027595765925626336,-0.005
6.608363634671135,-0.003165511765916693,0.0018249766593282913,0.0007520415523817444,1.6422274940646293,0.018170299781152255,0.0036499533186565825,-0.005
7.438352017883791,-0.004242728467706292,0.0012821422253440958,0.0004932342661117498,1.8349974738401755,0.03397751635602673,0.0025642844506881916,-0.005
7.056025514382192,-0.003986126390919475,0.001680781069264105,0.0007368047737954407,1.5785358080880203,0.039053264798436606,0.00336156213852821,-0.005
7.008287142821193,-0.003759401124161252,0.0013393256037686368,0.0006529333933060032,1.6572237425760197,0.004022053124781633,0.0026786512075372736,-0.005
7.106336510587806,-0.0037714256423703528,0.001362347471596312,0.00068331569762551,1.6674214506207479,0.002457306865059851,0.002724694943192624,-0.005
7.792380349216358,-0.0042340789311903874,0.00010621985205072409,0.0006849042784045628,1.6706607492146537,0.04150050136207951,0.00021243970410144818,-0.005
6.980932015075487,-0.0036451923269471016,0.0011675289771170714,0.0005939547170365566,1.699790264221681,0.008652124288082302,0.002335057954234143,-0.005
7.019138701598595,-0.003664331077716374,0.0015230871934900831,0.0008236080314637277,1.5844755400929378,0.030932420892667244,0.0030461743869801662,-0.005
7.02998854904276,-0.0036297608181321216,0.0013639183626270404,0.0006492799721304843,1.71164384334948,0.005775230872369735,0.0027278367252540807,-0.005
