MF,MF_grad,r_snow,precip_grad,precip_corr,T0,r_ice,lapse_rate
7.298202467507297,-0.004148077560082655,0.001528058806945671,0.00046659821765575435,1.8572027215063713,0.0034909997454477086,0.003056117613891342,-0.005
7.084265548323535,-0.00412711028867945,0.0019020927115067446,0.0007672276707813472,1.5696255017224678,0.008997604528103852,0.003804185423013489,-0.005
7.182125732050424,-0.004021076702922664,0.0013535981535504104,0.0007030804195375114,1.6171550811422306,0.07233475332798692,0.0027071963071008207,-0.005
7.587039744924159,-0.004073304818344156,0.00034074640782300904,0.0007382436072602991,1.6328787671856835,0.0013510041881770463,0.0006814928156460181,-0.005
6.998691539351723,-0.0037203756116652277,0.0014439549416672692,0.0009869621064203561,1.443747205297619,0.002057014484095697,0.0028879098833345385,-0.005
7.0973727018469726,-0.003783360232585228,0.0013027184095318297,0.0007509211834630289,1.5922115357403324,0.013526412537414793,0.0026054368190636594,-0.005
7.146825883086466,-0.004077740400461281,0.0018078570427586373,0.0007196589418144977,1.6221268192315987,0.006323518721451217,0.0036157140855172746,-0.005
7.124609032323894,-0.0039843276758005485,0.0016414859288195556,0.0009429416661643064,1.4805826025377304,0.009964750254559557,0.003282971857639111,-0.005
7.543386808907192,-0.0044049047866339345,0.001232657966628116,0.0007418508059827444,1.6173829057710427,0.007581598618786125,0.002465315933256232,-0.005
7.527717514432389,-0.004296963277680557,0.0008287218602234462,0.000778323462966762,1.5640248117235402,0.008919004755505916,0.0016574437204468924,-0.005
7.115852467343296,-0.00377390270087185,0.0012276180593973455,0.0010355731542587435,1.4175055174519486,0.007795603971769354,0.002455236118794691,-0.005
7.282744476531874,-0.004011128553283407,0.0011693236123643134,0.0007143362387446871,1.6310545457187784,0.0014869732844793142,0.002338647224728627,-0.005
7.4579630442350915,-0.004385781142862182,0.0010430737322888657,0.0010548690228872448,1.377937667130614,0.003151502123498979,0.0020861474645777313,-0.005
7.389606215563004,-0.004097175121440382,0.0008725140763548297,0.0009301970738346689,1.4673522567847328,0.0029977078894978457,0.0017450281527096594,-0.005
7.381948134905221,-0.004564734469122572,0.0019876828840195786,0.000581331206999264,1.7240908001759772,0.0204650349312308,0.003975365768039157,-0.005
6.9314796223487685,-0.003558842834143877,0.0012684335280212814,0.000794544699641115,1.5672767571038793,0.011812777857274259,0.002536867056042563,-0.005
7.479640850729378,-0.004550674797619379,0.001347684414184762,0.0008591875909169057,1.4937816478053472,0.016808102176655765,0.002695368828369524,-0.005
7.500041728695933,-0.00397726785182952,0.00024328585751137418,0.0008568872609340263,1.5174660104084519,0.0035974050469245933,0.00048657171502274835,-0.005
7.218802543990523,-0.004037380712476722,0.000989161433195996,0.0004590723321245289,1.7947162643944006,0.030113272999096365,0.001978322866391992,-0.005
7.519132479130423,-0.0048068443202292695,0.0017595779503973908,0.0005064156854541937,1.7542676099207208,0.0061189169007013645,0.0035191559007947816,-0.005
7.302633567655189,-0.0041671558057519015,0.0012807875716111436,0.0007103261310067694,1.596086235804816,0.03336776639957096,0.0025615751432222873,-0.005
7.521390046417471,-0.004368509194853844,0.0011420466503094038,0.0007106023352082877,1.6208929701396806,0.06301263869956097,0.0022840933006188077,-0.005
7.282404281214843,-0.004140076831760282,0.001316908355748187,0.0009467316073278239,1.4612270798642117,0.007007583463698683,0.002633816711496374,-0.005
7.772473058034879,-0.004259317966131359,8.091124422638361e-05,0.0010569909007154433,1.4048917708716329,0.0076184288698400125,0.00016182248845276722,-0.005
7.852421212123463,-0.0047231190246387,0.0006971137891657154,0.0004660019226462768,1.8408860845926602,0.005119429896454836,0.0013942275783314308,-0.005
7.19666703964617,-0.003912125596573724,0.0012268006350605219,0.0006953544661196134,1.6536039490898111,0.023937242160785525,0.0024536012701210437,-0.005
7.242735619661987,-0.004181312698387847,0.001433232174115483,0.0008313940678052905,1.5153309060241917,0.026308984912494254,0.002866464348230966,-0.005
7.833089977973014,-0.004367145216997953,0.00011384759421373511,0.0006689963325102165,1.667445962978623,0.01223505209825883,0.00022769518842747022,-0.005
7.571155890940005,-0.004203007364418958,0.0007115078226355689,0.0009948869563590553,1.443814231705836,0.039102818421507576,0.0014230156452711379,-0.005
7.80656011732442,-0.004470485486134125,0.0002984636352583994,0.0005073584101066601,1.8051736908553393,0.022850629149585366,0.0005969272705167988,-0.005
7.168531048804841,-0.004003286238368994,0.0015709461013492631,0.0006326094959984587,1.6977554507527808,0.02381091520617818,0.0031418922026985262,-0.005
7.479792677791789,-0.0039874423656639,0.0005523596418463201,0.0005465400836499837,1.7894711075951195,0.032253382511073174,0.0011047192836926402,-0.005
7.572406138869284,-0.004445057345919636,0.0011845119812037234,0.0005398353505809402,1.7695370253047735,0.033376844429218816,0.0023690239624074468,-0.005
7.3999656033021015,-0.004125123172697197,0.0010415966847777364,0.0008935879316616052,1.4994726877938886,0.0035111734193478223,0.0020831933695554727,-0.005
7.047691694397602,-0.00387747944553538,0.0016124310060011606,0.0009477442653348338,1.4633362579333327,0.021861762260075933,0.0032248620120023212,-0.005
7.19614492120664,-0.004278606364347233,0.0017838280309339701,0.0005853887785677019,1.7043735684577357,2.012926522768424e-05,0.0035676560618679402,-0.005
6.882604930127547,-0.003577291990412879,0.0014019880823187042,0.0010745557949058985,1.3804365669374554,0.009191391818893346,0.0028039761646374084,-0.005
7.262317611324327,-0.003911160367552217,0.0011028583465662349,0.0009552660568944162,1.4870233136697302,0.001570897868130589,0.0022057166931324697,-0.005
7.380120423852798,-0.0040974903809719064,0.0007897482250574914,0.0007900600835763067,1.5381010030632145,0.010583779263443442,0.0015794964501149827,-0.005
6.977946747446866,-0.003799691655605145,0.0018381283881629417,0.0007744881022730432,1.5896486827437326,0.006384248091013257,0.0036762567763258835,-0.005
7.243332724201954,-0.004326048646831122,0.0018605902888135148,0.0006356157808386135,1.6766000881129575,0.00018007884100094138,0.0037211805776270297,-0.005
7.147168923650585,-0.004053188562537521,0.001660328991381335,0.0006513957968981995,1.6674028510874077,0.022380470887529296,0.00332065798276267,-0.005
7.091847042928781,-0.003856803295796314,0.0012633766754861938,0.0006754934537744874,1.639010738161974,0.013140479558659667,0.0025267533509723875,-0.005
7.276335387433398,-0.004386293427883159,0.0018889086847590937,0.0005370623414387161,1.7659336454151398,0.006731632879051782,0.0037778173695181875,-0.005
7.266159682623221,-0.004201270900662217,0.0012781794415006858,0.0009425779893130592,1.4218087424091654,0.020576336160165503,0.0025563588830013716,-0.005
7.324653827747047,-0.003999519831199778,0.0008314565231820428,0.0008405827724526553,1.5133477956516372,0.02661779654362277,0.0016629130463640856,-0.005
6.8718923710225095,-0.003864053193683755,0.001990960454068351,0.0009146560869196839,1.4652365533973184,0.012950836226421417,0.003981920908136702,-0.005
7.393100452075637,-0.004115528827679752,0.0009109360706330708,0.0009098354217352069,1.4863584369327751,0.0030867951654204463,0.0018218721412661416,-0.005
7.826743549066247,-0.004284191718233797,3.29912052048915e-05,0.0004345643731261085,1.9005320113569786,2.4118338620808533e-05,6.5982410409783e-05,-0.005
7.213914428868805,-0.004115139469861951,0.0018333511303969402,0.0005740710008834478,1.781314909034319,0.0003129090448826565,0.0036667022607938804,-0.005
7.346135635979237,-0.004267111796353831,0.001202252600498268,0.0008324763069122146,1.498488378553655,0.019008422627814776,0.002404505200996536,-0.005
7.240615964402909,-0.004388786320587932,0.0018873418541247233,0.0007688063557725358,1.561167032859169,0.0024108186444331977,0.0037746837082494465,-0.005
7.218429557131678,-0.004249776179317238,0.0017895419541003011,0.0006868310903287719,1.6295355036861654,0.030696904408600515,0.0035790839082006022,-0.005
7.403386884536498,-0.004180461842662278,0.001056418201827193,0.0006711338215872449,1.6693121914958577,0.01151632274262935,0.002112836403654386,-0.005
6.961535583997387,-0.003990243415580897,0.0018553249795456286,0.0008053634530960298,1.5078284169023783,0.0413193804331476,0.0037106499590912573,-0.005
7.202643738692409,-0.004132487054965478,0.0015701664637952136,0.0006293065116349112,1.6867085332790714,0.0006437507581088296,0.0031403329275904272,-0.005
7.8668314528545915,-0.004829936100840309,0.0010919965272117756,0.0006369004850275368,1.7040008596100327,0.016385689317506114,0.002183993054423551,-0.005
7.100664785186291,-0.003819033491967119,0.001243315568981105,0.0007473928470396599,1.5928074609595073,0.0007540910613780278,0.00248663113796221,-0.005
7.207401356101061,-0.004012011795830232,0.0014709394958003599,0.000834898333511675,1.5494896359383534,0.003829972613689319,0.0029418789916007197,-0.005
7.214419778447786,-0.004296200293174631,0.0018519449821430376,0.0005873989573850584,1.7115885919577842,0.009928614189401656,0.003703889964286075,-0.005
6.908308930246976,-0.0036883528221886173,0.001587030585028906,0.001075680122179908,1.3772432152305458,0.007005526420436541,0.003174061170057812,-0.005
7.385300621238786,-0.0039561064011646345,0.0008618416439360091,0.0010932509589808384,1.4037206957312827,0.01766593858980057,0.0017236832878720183,-0.005
7.0823709919206115,-0.003681556965828245,0.001363634402213384,0.0005969938530311654,1.7547493535980256,0.013568325840914969,0.002727268804426768,-0.005
7.0344932788107855,-0.00389826908974494,0.0018352927685761006,0.0007918491398688752,1.577031859864413,0.009050805646304012,0.0036705855371522013,-0.005
7.075344717697452,-0.0041130572623349895,0.0018785846849300823,0.00032539031755224817,1.970919205410033,0.03443429624971945,0.0037571693698601645,-0.005
7.463871264282381,-0.004208680478482122,0.0007036707078931522,0.000804487257543019,1.5398557540427233,0.0037898843419049686,0.0014073414157863044,-0.005
7.099909759615014,-0.004041099078843116,0.0018102352644149612,0.0007838032096922508,1.5693839635647113,0.010209952396309105,0.0036204705288299223,-0.005
7.351310067524233,-0.004071386556793035,0.0010068481593687817,0.0003960839876540783,1.9229851432273004,0.003237040751162103,0.0020136963187375634,-0.005
7.292570983829877,-0.0038056941849085053,0.0006842425820118116,0.0006150330363726006,1.7088733084549312,0.01955836394341518,0.0013684851640236233,-0.005
7.490791122627513,-0.004543167320889217,0.0015998567493118706,0.0007375746328921124,1.6000153613302879,0.018893377866797016,0.003199713498623741,-0.005
7.362219102314131,-0.004219053409560528,0.0011238625523473356,0.0009180630096699911,1.448735641186574,0.025332205774659906,0.0022477251046946712,-0.005
7.682758096550847,-0.00442492715609711,0.0006970727915602779,0.0006553403573982656,1.6603316465120055,0.0029151357875973494,0.0013941455831205558,-0.005
7.474540666314414,-0.004493997937668498,0.0016063506775798875,0.0005369397317364069,1.7874885633110122,0.00014146067100008486,0.003212701355159775,-0.005
7.425277103310505,-0.004389169019058437,0.001149533354306109,0.0004795093754853588,1.7861983345330366,0.007647942969083669,0.002299066708612218,-0.005
7.244355066259229,-0.004035644523766297,0.0014452997365285878,0.0008674770342202142,1.5263339122447497,0.009486657485974196,0.0028905994730571757,-0.005
6.999610742349695,-0.0038711832381545346,0.0017521221043764312,0.0008914048589069369,1.4930937451910693,0.003980235345217971,0.0035042442087528623,-0.005
7.274835781167613,-0.004460345329950235,0.0018245312237368182,0.0006347863733990569,1.6446531854959936,0.01799714392888306,0.0036490624474736365,-0.005
7.546062713886175,-0.0040578425672585065,0.00035201792670997854,0.0007285278899956347,1.6266982615634469,0.01226341545990784,0.0007040358534199571,-0.005
6.957883264855543,-0.00370897153772273,0.0016476609061998014,0.0007358896480727514,1.62385322772933,0.03523073002669451,0.003295321812399603,-0.005
7.329958538188113,-0.004031052119053362,0.0012086923849915971,0.0007490531625807294,1.6159032437357208,0.008792066593280225,0.0024173847699831942,-0.005
7.412242097460809,-0.004464373246255585,0.0017708409625624025,0.0005534182391412033,1.7648808644422016,0.008656845458197036,0.003541681925124805,-0.005
7.242101920522836,-0.004129217677161239,0.0016008457859309378,0.0006895202349803314,1.6576726534780335,0.004289090698629469,0.0032016915718618756,-0.005
7.540820509373664,-0.004267085245385158,0.0006219135287382342,0.0008137178731555542,1.537721135916605,0.006495300531550077,0.0012438270574764683,-0.005
7.138569864557104,-0.004074585961482394,0.0017573986182004514,0.0007667239641179083,1.5769279766912336,0.001970302252906172,0.003514797236400903,-0.005
6.936207084739958,-0.00359901183644417,0.0016902223404865197,0.0011440237273843605,1.3647686610350989,0.027831127874370348,0.0033804446809730395,-0.005
7.183344603052824,-0.0036752321404015,0.001024454551558541,0.0012488449498420768,1.314810557856681,0.02216775050640399,0.002048909103117082,-0.005
7.39570110664822,-0.004566714639824911,0.001660650876109805,0.0005446841827881184,1.7282862355363702,0.030062955550644182,0.00332130175221961,-0.005
7.688978999281679,-0.004406691485061655,0.0007358639495852827,0.0008482930140943632,1.544381723704624,0.00035364220247569196,0.0014717278991705654,-0.005
7.77621813443015,-0.004688691328225447,0.0008060197127559585,0.0003276994708010242,1.9739879085128602,0.01015475238616621,0.001612039425511917,-0.005
7.165892308914936,-0.004328835057432432,0.001956378760270263,0.0008637111002384294,1.4817247455135596,0.030415282742060457,0.003912757520540526,-0.005
7.407696274849644,-0.004317609122283643,0.001254718326461564,0.0008400340952496354,1.5108318785092165,0.03411805572431429,0.002509436652923128,-0.005
7.5949433648387,-0.004526993597994486,0.0012107868935867484,0.000527437105043224,1.791286328016581,0.012761879420795031,0.0024215737871734967,-0.005
7.143435935500918,-0.00413150454814928,0.0017054046745262745,0.000636765614899743,1.6677538277859707,0.040677082366127354,0.003410809349052549,-0.005
7.540960258826879,-0.004479399335056116,0.0015631042286751563,0.0007305411303299456,1.6391911540715534,0.025773303124006573,0.0031262084573503127,-0.005
7.854854524539139,-0.004716046197500943,0.00044625163120984486,0.0009375263651750667,1.432461084472384,0.008918322397664954,0.0008925032624196897,-0.005
7.356559091427189,-0.003910978485159951,0.0005877755442098284,0.0008399250250490256,1.5211871865166042,0.008404750682298923,0.0011755510884196567,-0.005
7.470603510309445,-0.004369755374536299,0.001347345749886193,0.000618549575082007,1.7152756503584532,0.001995240082401738,0.002694691499772386,-0.005
7.142323999549194,-0.004097669099529988,0.0018777967928828038,0.000565721501311971,1.7642049219770255,0.0006445658001385849,0.0037555935857656077,-0.005
7.213241156916402,-0.003905844610541906,0.001203188981989402,0.0007384559003508521,1.6205793540433375,0.006132747950607299,0.002406377963978804,-0.005
